date,Close,High,Low,Open,Volume,stockname
2019-02-08,90.97002410888672,91.16983576729884,90.26297884646098,90.73946497888842,2113500,CCI
2019-02-11,91.02381896972656,91.42344814338144,90.63187080048044,91.01613210195563,1233400,CCI
2019-02-12,90.20917510986328,91.1083509525252,89.75574961826058,90.99307139696732,2072700,CCI
2019-02-13,91.02381896972656,91.0699284496277,89.9401992851526,90.32446058662782,1538900,CCI
2019-02-14,91.26204681396484,91.54640224958476,90.55500752164444,91.03917458551054,1168100,CCI
2019-02-15,92.32262420654295,92.37642055772572,91.40039936816348,91.98447822626385,1861000,CCI
2019-02-19,92.33797454833984,92.6530657073324,91.92297171720544,92.39945775221776,1602600,CCI
2019-02-20,91.89993286132812,92.5224342839136,91.4849299584838,92.5224342839136,2355300,CCI
2019-02-21,91.73087310791016,92.17661769650576,90.9623503813783,91.5387424262772,1782700,CCI
2019-02-22,92.12281799316406,92.3994866337326,91.21596097427002,91.97679680415207,1290000,CCI
2019-02-25,90.81631469726562,92.32261829733288,90.6395577818483,92.2688219495934,2104000,CCI
2019-02-26,90.81631469726562,91.31585556248191,90.49353661082884,90.98539060826457,1251900,CCI
2019-02-27,90.93160247802734,91.23132585157072,89.94020752578281,90.7702134202242,1097000,CCI
2019-02-28,91.26204681396484,92.22269993832236,90.57037539175516,90.97769137834491,2215100,CCI
2019-03-01,91.63094329833984,91.73853598284455,90.22454566942056,91.33890098608856,1462100,CCI
2019-03-04,91.84613037109376,92.05362887695576,90.57038014064196,91.9537230575943,1647700,CCI
2019-03-05,91.89993286132812,92.45327006512058,91.70780221353142,91.84613651447953,1272700,CCI
2019-03-06,92.74532318115234,93.16032615846468,91.91531722652766,92.1151347778328,1884200,CCI
